   4.00000000000000        1.00000000000000       1.142148159120774E-004
   4.00000000000000        1.00000000000000       8.036380521700278E-004
   4.00000000000000        1.00000000000000       1.378806907580550E-004
   4.00000000000000        1.00000000000000       5.306119025720022E-004
   4.00000000000000        1.00000000000000      -3.669308963695362E-004
   4.00000000000000        1.00000000000000      -5.590898649309177E-005
   4.00000000000000        1.00000000000000      -7.867792533835570E-004
   4.00000000000000        1.00000000000000      -2.173523531825628E-004
   4.00000000000000        1.00000000000000      -5.171660172000116E-004
   4.00000000000000        1.00000000000000       2.836030675313424E-004
   4.00000000000000        1.00000000000000       1.963095740481623E-004
   4.00000000000000        1.00000000000000       7.718649271629765E-004
   4.00000000000000        1.00000000000000       4.606997756512911E-004
   4.00000000000000        1.00000000000000       4.518513248870999E-004
   4.00000000000000        1.00000000000000      -1.244946987831612E-004
   4.00000000000000        1.00000000000000      -4.925289385614455E-004
   4.00000000000000        1.00000000000000      -8.128524886152177E-004
   4.00000000000000        1.00000000000000      -9.672461347047066E-004
   4.00000000000000        1.00000000000000      -5.431899180162232E-004
   4.00000000000000        1.00000000000000      -3.280661229860362E-004
   4.00000000000000        1.00000000000000       6.216908070584021E-004
   4.00000000000000        1.00000000000000       6.208343448225944E-004
   4.00000000000000        1.00000000000000       1.345000960278188E-003
   4.00000000000000        1.00000000000000       4.640346572814301E-004
   4.00000000000000        1.00000000000000       6.336753361638669E-004
   4.00000000000000        1.00000000000000      -9.394512637479974E-004
   4.00000000000000        1.00000000000000      -6.707604319824950E-004
   4.00000000000000        1.00000000000000      -1.950318999964019E-003
   4.00000000000000        1.00000000000000      -6.662424659674456E-004
   4.00000000000000        1.00000000000000      -1.065071918319430E-003
   4.00000000000000        1.00000000000000       1.122435175477116E-003
   4.00000000000000        1.00000000000000       8.709767569116168E-004
   4.00000000000000        1.00000000000000       2.653913885866780E-003
   4.00000000000000        1.00000000000000       1.241996255974988E-003
   4.00000000000000        1.00000000000000       1.623519126128932E-003
   4.00000000000000        1.00000000000000      -1.013423866589342E-003
   4.00000000000000        1.00000000000000      -1.216588968650257E-003
   4.00000000000000        1.00000000000000      -3.313879517660366E-003
   4.00000000000000        1.00000000000000      -2.158794450803258E-003
   4.00000000000000        1.00000000000000      -2.031167809998155E-003
   4.00000000000000        1.00000000000000       9.234712413708588E-004
   4.00000000000000        1.00000000000000       2.385176965500864E-003
   4.00000000000000        1.00000000000000       4.656812128785804E-003
   4.00000000000000        1.00000000000000       4.373216197377184E-003
   4.00000000000000        1.00000000000000       2.958419821098911E-003
   4.00000000000000        1.00000000000000      -3.744599499451652E-004
   4.00000000000000        1.00000000000000      -4.615404663971940E-003
   4.00000000000000        1.00000000000000      -7.209806022237373E-003
   4.00000000000000        1.00000000000000      -8.829264831197153E-003
   4.00000000000000        1.00000000000000      -4.564345541911629E-003
   4.00000000000000        1.00000000000000       1.538453253224719E-004
   4.00000000000000        1.00000000000000       1.116176256290050E-002
   4.00000000000000        1.00000000000000       1.543233654258050E-002
   4.00000000000000        1.00000000000000       2.110839007485257E-002
   4.00000000000000        1.00000000000000       7.444648061447992E-003
   4.00000000000000        1.00000000000000      -7.407120301210366E-003
   4.00000000000000        1.00000000000000      -4.901708658076467E-002
   4.00000000000000        1.00000000000000      -6.680292669225313E-002
   4.00000000000000        1.00000000000000      -7.623114053873407E-002
   4.00000000000000        1.00000000000000       0.540775033644401     
   4.00000000000000        1.00000000000000      -0.348066437476358     
   4.00000000000000        1.00000000000000      -0.750944039731531     
   4.00000000000000        1.00000000000000      -0.997333633768142     
   4.00000000000000        1.00000000000000       -1.19371713151848     
   4.00000000000000        1.00000000000000       -1.30479600706330     
   4.00000000000000        1.00000000000000       -1.36191601534525     
   4.00000000000000        1.00000000000000       -1.34772365627652     
   4.00000000000000        1.00000000000000       -1.28820892337642     
   4.00000000000000        1.00000000000000       -1.18268933750731     
   4.00000000000000        1.00000000000000       -1.05630416066597     
   4.00000000000000        1.00000000000000      -0.916195474878313     
   4.00000000000000        1.00000000000000      -0.781563388606993     
   4.00000000000000        1.00000000000000      -0.658474405091717     
   4.00000000000000        1.00000000000000      -0.555777544513428     
